gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2516931956	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1141213/format/large			U.1141213_1955650512							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516931667	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1121457/format/large			U.1121457_01653234992							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516931550	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118734/format/large			U.1118734_1492007670							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516899599	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118765/format/large			U.1118765_1214137176							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516899595	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118226/format/large			U.1118226_1526009496							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516899594	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118211/format/large			U.1118211_01748716484							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516859052	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3958387/format/large			L.3958387_0843847865							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516822066	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3697890/format/large			L.3697890_01158240062							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516803966	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3686494/format/large			L.3686494_01494575198							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516803621	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3664894/format/large			L.3664894_45780702							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516772460	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3653720/format/large			L.3653720_259383964							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516770915	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3686495/format/large			L.3686495_02000133823							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516766027	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3698071/format/large			L.3698071_758680808							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516712516	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3003861/format/large			L.3003861_01854177795							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516697965	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3034137/format/large			L.3034137_1115581497							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516692846	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3027032/format/large			L.3027032_620975651							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516687838	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3027031/format/large			L.3027031_1126534276							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516675477	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3003862/format/large			L.3003862_1935230876							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516630416	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3697891/format/large			L.3697891_01663798687							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516529967	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3034107/format/large			L.3034107_887893366							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516364823	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3003863/format/large			L.3003863_1429672251							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2516174004	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/WAG.1876748/format/large			WAG.1876748_1862978634							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515929727	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/WAG.1285780/format/large			WAG.1285780_1769202158							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515888620	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/WAG.1195685/format/large			WAG.1195685_0400657272							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515651951	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/WAG0000589_MLN/format/large			WAG0000589_0105250483							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515637868	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/WAG.1195684/format/large			WAG.1195684_104901353							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515565998	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U0008515_MLN/format/large			U  0008515_01219427542							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515467799	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136780/format/large			U.1136780_2056269819							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515463622	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1141214/format/large			U.1141214_1450091887							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515463552	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136766/format/large			U.1136766_302781747							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515461386	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136775/format/large			U.1136775_01979075115							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515461157	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1121467/format/large			U.1121467_0145683183							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515461003	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1111916/format/large			U.1111916_0143547543							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515459906	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136771/format/large			U.1136771_43159385							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515459354	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1098785/format/large			U.1098785_1392101137							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515456911	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099698/format/large			U.1099698_01048146351							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515456910	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099683/format/large			U.1099683_027905035							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515450057	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136781/format/large			U.1136781_1550711194							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515449787	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118756/format/large			U.1118756_0798973258							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515449778	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118217/format/large			U.1118217_0487100938							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515447788	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1141295/format/large			U.1141295_120045846							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515433432	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136767/format/large			U.1136767_0202776878							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515433197	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1121459/format/large			U.1121459_1630615054							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515433107	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1115786/format/large			U.1115786_0336246922							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515428099	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099711/format/large			U.1099711_01490250033							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515424888	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1141291/format/large			U.1141291_2142280346							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515422236	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118228/format/large			U.1118228_514892246							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515422235	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118213/format/large			U.1118213_1535133562							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515414241	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1121468/format/large			U.1121468_0651241808							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515414196	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118736/format/large			U.1118736_480890420							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515409712	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099699/format/large			U.1099699_01553704976							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515409661	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099709/format/large			U.1099709_1547663750							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515399916	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099695/format/large			U.1099695_468529524							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515398186	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118761/format/large			U.1118761_01058595620							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515398180	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118222/format/large			U.1118222_0746723300							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515397573	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1150464/format/large			U.1150464_1321433232							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515397364	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136765/format/large			U.1136765_808340372							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515396808	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099710/format/large			U.1099710_0984691408							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515385078	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099705/format/large			U.1099705_0725069046							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515385077	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099682/format/large			U.1099682_477653590							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515336693	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136770/format/large			U.1136770_548718010							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515336466	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1121462/format/large			U.1121462_01912857354							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515336421	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118745/format/large			U.1118745_01800966442							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515329083	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118763/format/large			U.1118763_02069712870							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515329079	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118224/format/large			U.1118224_01757840550							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515321314	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136776/format/large			U.1136776_1810333556							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515302625	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118715/format/large			U.1118715_02028654573							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515298964	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118223/format/large			U.1118223_01252281925							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515295202	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118766/format/large			U.1118766_708578551							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515295197	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118227/format/large			U.1118227_1020450871							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515291066	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118757/format/large			U.1118757_01304531883							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515291058	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118218/format/large			U.1118218_0992659563							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515281699	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099673/format/large			U.1099673_01535456844							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515268751	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099700/format/large			U.1099700_1802724079							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515219047	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1136777/format/large			U.1136777_1304774931							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515218777	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118737/format/large			U.1118737_024668205							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515217821	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1128545/format/large			U.1128545_01776970441							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515217669	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118751/format/large			U.1118751_1728819867							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515217661	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118212/format/large			U.1118212_2040692187							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515216404	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118731/format/large			U.1118731_01286283751							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515216400	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1118207/format/large			U.1118207_01994652747							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515210918	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1121458/format/large			U.1121458_2136173679							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515208252	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099694/format/large			U.1099694_974088149							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515196541	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3958389/format/large			L.3958389_01854965115							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515180300	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/U.1099704/format/large			U.1099704_0219510421							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515070924	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3697887/format/large			L.3697887_01909734950							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515070248	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3756025/format/large			L.3756025_225820002							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515045574	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3697900/format/large			L.3697900_1943128664							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515041716	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3686491/format/large			L.3686491_22100677							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
2515010326	StillImage	image/jpeg	https://medialib.naturalis.nl/file/id/L.3686492/format/large			L.3686492_0483457948							http://creativecommons.org/publicdomain/zero/1.0/	Naturalis Biodiversity Center
